Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9895723364052254
unloading_parameter,[-2.68325960e-08  1.49995143e-04 -2.90607694e-01  1.96725012e+02]
peak_time,1813.02
peak_value,2.989687
peak_mean,2.990173125748503
plus_minus_toleranz,0.0011463507373290994
U3,0.010077203858966044
U3_mean,0.010563329607469196
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
1819.72,2.903729,-0.030850000000015143
1819.73,2.903884,0.0077500000000441105
1819.74,2.903884,-0.027050000000031105
1819.75,2.903343,-0.0038500000000283308
1819.76,2.903807,-0.00770000000002824
1819.77,2.903189,-0.027050000000031105
1819.78,2.903266,0.003849999999999909
1819.79,2.903266,-0.027000000000015234
1819.8,2.902726,0.011600000000015598
1819.81,2.903498,-0.011549999999999727
1819.82,2.902495,-0.030900000000002592
1819.83,2.90288,-0.003849999999033571
1819.8400000000001,2.902418,-0.02699999999927627
1819.8500000000001,2.90234,0.015399999999999636
1819.8600000000001,2.902726,-0.019300000000015416
1819.8700000000001,2.901954,-0.019300000000015416
1819.88,2.90234,-0.011549999999999727
1819.89,2.901723,-0.023150000000015325
1819.9,2.901877,0.015450000000015507
1819.91,2.902032,-0.04245000000003074
1819.92,2.901028,-0.0039000000000157797
1819.93,2.901954,0.003899999999987358
1819.94,2.901106,-0.03470000000001505
1819.95,2.90126,0.00770000000002824
1819.96,2.90126,-0.015450000000015507
1819.97,2.900951,0.015449999999987085
1819.98,2.901569,-0.027000000000043656
1819.99,2.900411,-0.030900000000002592
1820.0,2.900951,0.019300000000015416
1820.01,2.900797,-0.027000000000043656
1820.02,2.900411,-0.003849999999999909
1820.03,2.90072,-0.015399999999999636
1820.04,2.900103,-0.011599999999987176
1820.05,2.900488,-0.023150000000015325
1820.06,2.89964,-0.019250000000027967
1820.07,2.900103,0.010249999999984993
1820.08,2.899845,-0.023149999999816373
1820.0900000000001,2.89964,0.0013000000004694812
1820.1000000000001,2.899871,-0.027000000000043656
1820.1100000000001,2.8991,-0.015450000000015507
1820.1200000000001,2.899562,0.015400000000028058
1820.13,2.899408,-0.023100000000027876
1820.14,2.8991,0.007699999999999818
1820.15,2.899562,-0.030900000000031014
1820.16,2.898482,-0.011549999999999727
1820.17,2.899331,0.00770000000002824
1820.18,2.898636,-0.03860000000003083
1820.19,2.898559,0.0
1820.2,2.898636,-0.034700000000043474
1820.21,2.897865,0.0
1820.22,2.898636,0.011549999999999727
1820.23,2.898096,-0.023100000000027876
1820.24,2.898174,0.0039000000000157797
1820.25,2.898174,-0.03860000000003083
1820.26,2.897402,-0.0039000000000157797
1820.27,2.898096,-0.011600000000015598
1820.28,2.89717,-0.015400000000028058
1820.29,2.897788,0.019299999999986994
1820.3,2.897556,-0.03475000000003092
1820.31,2.897093,0.0077500000000441105
1820.32,2.897711,-0.007699999999971396
1820.33,2.896939,-0.03475000000062778
1820.3400000000001,2.897016,-0.003850000000198861
1820.3500000000001,2.896862,-0.011549999999999727
1820.3600000000001,2.896785,0.0038500000000283308
1820.3700000000001,2.896939,-0.027000000000015234
1820.38,2.896245,0.011549999999999727
1820.39,2.89717,0.0
1820.4,2.896245,-0.030850000000043565
1820.41,2.896553,-0.0039000000000157797
1820.42,2.896167,-0.04245000000003074
1820.43,2.895704,0.019300000000015416
1820.44,2.896553,-0.003849999999999909
1820.45,2.895627,-0.03855000000001496
1820.46,2.895782,-0.007699999999999818
1820.47,2.895473,-0.023150000000015325
1820.48,2.895319,0.019300000000015416
1820.49,2.895859,-0.023150000000043747
1820.5,2.894856,-0.019300000000015416
1820.51,2.895473,0.00770000000002824
1820.52,2.89501,-0.038600000000059254
1820.53,2.894701,-0.0038500000000283308
1820.54,2.894933,-0.030850000000015143
1820.55,2.894084,-0.007749999999987267
1820.56,2.894778,0.0
1820.57,2.894084,-0.015400000000028058
1820.58,2.89447,0.003850000000767295
1820.5900000000001,2.894161,-0.034699999999730835
1820.6000000000001,2.893776,0.019300000000043838
1820.6100000000001,2.894547,-0.003899999999987358
1820.6200000000001,2.893698,-0.04245000000005916
1820.63,2.893698,-0.007699999999999818
1820.64,2.893544,-0.011550000000028149
1820.65,2.893467,0.0
1820.66,2.893544,-0.019299999999986994
1820.67,2.893081,0.015450000000015507
1820.68,2.893853,-0.0038500000000283308
1820.69,2.893004,-0.04245000000005916
1820.7,2.893004,-0.007699999999999818
1820.71,2.89285,-0.019299999999986994
1820.72,2.892618,0.003849999999999909
1820.73,2.892927,-0.019300000000043838
1820.74,2.892232,-0.030900000000031014
1820.75,2.892309,-0.003849999999999909
1820.76,2.892155,-0.030850000000015143
1820.77,2.891692,0.015450000000015507
1820.78,2.892464,-0.011549999999999727
1820.79,2.891461,-0.023150000000015325
1820.8,2.892001,0.011549999999999727
1820.81,2.891692,-0.030850000000043565
1820.82,2.891384,0.003849999999999909
1820.83,2.891769,-0.0038999999989641765
1820.8400000000001,2.891306,-0.0038499999989767275
1820.8500000000001,2.891692,-0.015399999999999636
1820.8600000000001,2.890998,-0.027000000000043656
1820.8700000000001,2.891152,0.0038499999999714873
1820.88,2.891075,-0.019299999999986994
1820.89,2.890766,0.015450000000015507
1820.9,2.891384,-0.023150000000043747
1820.91,2.890303,-0.030900000000002592
1820.92,2.890766,0.003849999999999909
1820.93,2.89038,-0.030850000000043565
1820.94,2.890149,0.015450000000015507
1820.95,2.890689,-0.015450000000015507
1820.96,2.88984,0.0038500000000283308
1820.97,2.890766,-0.003849999999999909
1820.98,2.889763,-0.03860000000003083
1820.99,2.889994,0.015450000000015507
1821.0,2.890072,-0.0462500000000432
1821.01,2.889069,-0.011600000000015598
1821.02,2.88984,0.007699999999971396
1821.03,2.889223,-0.011549999999999727
1821.04,2.889609,0.015450000000043929
1821.05,2.889532,-0.04245000000005916
1821.06,2.88876,-0.015450000000043929
1821.07,2.889223,-0.019299999999986994
1821.08,2.888374,-0.023150000001152193
1821.0900000000001,2.88876,0.00769999999920401
1821.1000000000001,2.888528,-0.030850000000015143
1821.1100000000001,2.888143,0.003899999999987358
1821.1200000000001,2.888606,-0.007750000000015689
1821.13,2.887988,-0.011599999999987176
1821.14,2.888374,0.0
1821.15,2.887988,-0.019300000000043838
1821.16,2.887988,-0.003849999999999909
1821.17,2.887911,-0.03855000000001496
1821.18,2.887217,0.0
1821.19,2.887911,-0.003849999999999909
1821.2,2.88714,-0.019300000000015416
1821.21,2.887525,0.011549999999999727
1821.22,2.887371,-0.03855000000004338
1821.23,2.886754,0.003849999999999909
1821.24,2.887448,-0.015449999999987085
1821.25,2.886445,-0.011549999999999727
1821.26,2.887217,0.019299999999986994
1821.27,2.886831,-0.03860000000003083
1821.28,2.886445,-0.011549999999999727
1821.29,2.8866,-0.034700000000043474
1821.3,2.885751,-0.0039000000000157797
1821.31,2.886522,0.0
1821.32,2.885751,-0.03470000000001505
1821.33,2.885828,0.011549999999772353
1821.3400000000001,2.885982,-0.003850000000397813
1821.3500000000001,2.885751,0.003849999999999909
1821.3600000000001,2.886059,-0.03860000000003083
1821.3700000000001,2.884979,-0.027000000000015234
1821.38,2.885519,0.007749999999987267
1821.39,2.885134,-0.030850000000043565
1821.4,2.884902,0.015400000000028058
1821.41,2.885442,-0.019299999999986994
1821.42,2.884516,-0.019300000000015416
1821.43,2.885056,0.007699999999971396
1821.44,2.88467,-0.030850000000043565
1821.45,2.884439,0.015450000000043929
1821.46,2.884979,-0.011549999999999727
1821.47,2.884208,-0.011550000000028149
1821.48,2.884748,-0.011600000000015598
1821.49,2.883976,-0.027000000000015234
1821.5,2.884208,0.019300000000015416
1821.51,2.884362,-0.04245000000003074
1821.52,2.883359,-0.007699999999999818
1821.53,2.884208,0.0
1821.54,2.883359,-0.015450000000015507
1821.55,2.883899,0.0
1821.56,2.883359,-0.03475000000003092
1821.57,2.883204,0.011549999999999727
1821.58,2.88359,-0.03854999999785491
1821.5900000000001,2.882433,-0.007699999997441864
1821.6000000000001,2.883436,0.023150000000043747
1821.6100000000001,2.882896,-0.04245000000003074
1821.6200000000001,2.882587,-0.0038500000000283308
1821.63,2.882819,-0.011550000000028149
1821.64,2.882356,0.0038500000000283308
1821.65,2.882896,-0.007750000000015689
1821.66,2.882201,-0.015450000000015507
1821.67,2.882587,-0.0038499999999714873
1821.68,2.882124,-0.03855000000004338
1821.69,2.881816,0.007699999999971396
1821.7,2.882278,-0.027050000000031105
1821.71,2.881275,-0.011549999999999727
1821.72,2.882047,0.015450000000015507
1821.73,2.881584,-0.03475000000003092
1821.74,2.881352,-0.011600000000015598
1821.75,2.881352,-0.04240000000001487
1821.76,2.880504,-0.019249999999999545
1821.77,2.880967,0.0
1821.78,2.880504,-0.0038500000000283308
1821.79,2.88089,0.030850000000015143
1821.8,2.881121,-0.04245000000003074
1821.81,2.880041,-0.003849999999999909
1821.82,2.881044,0.0
1821.83,2.880041,-0.011600000001919852
1821.8400000000001,2.880812,0.007699999998351359
1821.8500000000001,2.880195,-0.04630000000005907
1821.8600000000001,2.879886,-0.011600000000015598
1821.8700000000001,2.879963,-0.03470000000001505
1821.88,2.879192,0.0
1821.89,2.879963,0.027000000000043656
1821.9,2.879732,-0.034700000000043474
1821.91,2.879269,-0.00770000000002824
1821.92,2.879578,-0.030850000000015143
1821.93,2.878652,-0.003849999999999909
1821.94,2.879501,0.0
1821.95,2.878652,-0.030900000000031014
1821.96,2.878883,0.011549999999999727
1821.97,2.878883,-0.015399999999999636
1821.98,2.878575,0.011600000000015598
1821.99,2.879115,-0.019300000000043838
1822.0,2.878189,-0.027000000000015234
1822.01,2.878575,0.011550000000028149
1822.02,2.87842,-0.027000000000043656
1822.03,2.878035,0.011600000000015598
1822.04,2.878652,-0.011600000000015598
1822.05,2.877803,-0.019300000000043838
1822.06,2.878266,-0.019300000000015416
1822.07,2.877417,-0.0347500000000025
1822.08,2.877571,0.02314999999961742
1822.0900000000001,2.87788,-0.023100000000965792
1822.1000000000001,2.877109,-0.0038500000000283308
1822.1100000000001,2.877803,-0.0039000000000157797
1822.1200000000001,2.877031,-0.013499999999993406
1822.13,2.877533,0.007750000000015689
1822.14,2.877186,-0.0482000000000653
1822.15,2.876569,-0.015450000000015507
1822.16,2.876877,0.0038500000000283308
1822.17,2.876646,0.0
1822.18,2.876877,-0.0038500000000283308
1822.19,2.876569,-0.030850000000043565
1822.2,2.87626,-0.003899999999987358
1822.21,2.876491,-0.030850000000015143
1822.22,2.875643,-0.00770000000002824
1822.23,2.876337,0.003849999999999909
1822.24,2.87572,-0.030850000000015143
1822.25,2.87572,0.0
1822.26,2.87572,-0.015450000000015507
1822.27,2.875411,0.003849999999999909
1822.28,2.875797,-0.011599999999987176
1822.29,2.875179,-0.019300000000015416
1822.3,2.875411,-0.011550000000028149
1822.31,2.874948,-0.04245000000003074
1822.32,2.874562,0.019300000000015416
1822.33,2.875334,1.7621459846850485e-12
1822.3400000000001,2.874562,-0.023149999998508974
1822.3500000000001,2.874871,0.003849999999999909
1822.3600000000001,2.874639,-0.023150000000043747
1822.3700000000001,2.874408,0.0
1822.38,2.874639,-0.027000000000015234
1822.39,2.873868,0.0
1822.4,2.874639,-0.0038499999999714873
1822.41,2.873791,-0.04630000000003065
1822.42,2.873713,0.019299999999986994
1822.43,2.874177,-0.015400000000028058
1822.44,2.873405,-0.011600000000015598
1822.45,2.873945,-0.03475000000003092
1822.46,2.87271,-0.04630000000003065
1822.47,2.873019,0.011600000000015598
1822.48,2.872942,-0.019300000000015416
1822.49,2.872633,0.015450000000015507
1822.5,2.873251,-0.003849999999999909
1822.51,2.872556,-0.007750000000015689
1822.52,2.873096,-0.007699999999999818
1822.53,2.872402,-0.03470000000001505
1822.54,2.872402,0.0
1822.55,2.872402,-0.03860000000003083
1822.56,2.87163,0.023150000000015325
1822.57,2.872865,0.0038499999999714873
1822.58,2.871707,-0.04245000000122445
1822.5900000000001,2.872016,0.015449999999503916
1822.6000000000001,2.872016,-0.04245000000003074
1822.6100000000001,2.871167,-0.007699999999999818
1822.6200000000001,2.871862,0.003849999999999909
1822.63,2.871244,-0.015450000000015507
1822.64,2.871553,0.007750000000015689
1822.65,2.871399,-0.027000000000015234
1822.66,2.871013,0.003849999999999909
1822.67,2.871476,-0.019300000000015416
1822.68,2.870627,-0.015450000000015507
1822.69,2.871167,-0.007699999999999818
1822.7,2.870473,-0.04240000000004329
1822.71,2.870319,0.0
1822.72,2.870473,-0.019300000000015416
1822.73,2.869933,-0.0038500000000283308
1822.74,2.870396,-0.023150000000015325
1822.75,2.86947,-0.027050000000031105
1822.76,2.869855,0.003849999999999909
1822.77,2.869547,0.0
1822.78,2.869855,0.019300000000015416
1822.79,2.869933,-0.04240000000001487
1822.8,2.869007,0.0038500000000283308
1822.81,2.87001,0.011550000000028149
1822.82,2.869238,-0.034750000000059345
1822.83,2.869315,1.7053025658242404e-13
1822.8400000000001,2.869238,-0.04240000000032751
1822.8500000000001,2.868467,0.0038499999999714873
1822.8600000000001,2.869315,-0.003899999999987358
1822.8700000000001,2.868389,-0.023150000000015325
1822.88,2.868852,0.011600000000015598
1822.89,2.868621,-0.03855000000001496
1822.9,2.868081,0.007699999999999818
1822.91,2.868775,-0.011600000000015598
1822.92,2.867849,-0.030850000000015143
1822.93,2.868158,0.007749999999987267
1822.94,2.868004,-0.015450000000015507
1822.95,2.867849,0.00770000000002824
1822.96,2.868158,-0.030850000000043565
1822.97,2.867232,-0.019300000000015416
1822.98,2.867772,-0.011549999999999727
1822.99,2.867001,-0.019300000000015416
1823.0,2.867386,0.015400000000028058
1823.01,2.867309,-0.027000000000043656
1823.02,2.866846,-0.00770000000002824
1823.03,2.867155,-0.019300000000015416
1823.04,2.86646,-0.007699999999999818
1823.05,2.867001,-0.015399999999999636
1823.06,2.866152,-0.04630000000005907
1823.07,2.866075,0.0
1823.08,2.866152,-0.06369999999770926
1823.0900000000001,2.864801,0.015400000003239711
1823.1000000000001,2.86646,0.06370000000003984
1823.1100000000001,2.866075,-0.034700000000043474
1823.1200000000001,2.865766,-0.011600000000015598
1823.13,2.865843,-0.019300000000015416
1823.14,2.86538,0.0038500000000283308
1823.15,2.86592,0.0038500000000283308
1823.16,2.865457,-0.019250000000027967
1823.17,2.865535,0.0
1823.18,2.865457,-0.04245000000003074
1823.19,2.864686,-0.027000000000043656
1823.2,2.864917,-0.015450000000015507
1823.21,2.864377,0.007699999999999818
1823.22,2.865071,0.003849999999999909
1823.23,2.864454,-0.019249999999999545
1823.24,2.864686,0.007750000000015689
1823.25,2.864609,-0.030900000000031014
1823.26,2.864068,0.0
1823.27,2.864609,-0.030850000000043565
1823.28,2.863451,-0.023150000000043747
1823.29,2.864146,0.023150000000015325
1823.3,2.863914,-0.03475000000003092
1823.31,2.863451,0.0038500000000283308
1823.32,2.863991,-0.007699999999971396
1823.33,2.863297,-1.5916157281026244e-12
1823.3400000000001,2.863991,-0.03090000000196369
1823.3500000000001,2.862679,-0.05400000000005889
1823.3600000000001,2.862911,0.019300000000043838
1823.3700000000001,2.863065,-0.023150000000015325
1823.38,2.862448,0.023150000000015325
1823.39,2.863528,0.003849999999999909
1823.4,2.862525,-0.034700000000043474
1823.41,2.862834,0.015450000000015507
1823.42,2.862834,-0.03475000000003092
1823.43,2.862139,0.0
1823.44,2.862834,-0.011549999999999727
1823.45,2.861908,-0.023150000000015325
1823.46,2.862371,0.0
1823.47,2.861908,-0.04630000000005907
1823.48,2.861445,-0.00770000000002824
1823.49,2.861754,-0.027000000000015234
1823.5,2.860905,0.019250000000027967
1823.51,2.862139,0.015399999999999636
1823.52,2.861213,-0.019250000000027967
1823.53,2.861754,0.0077500000000441105
1823.54,2.861368,-0.04630000000003065
1823.55,2.860828,0.0038499999999714873
1823.56,2.861445,-0.019300000000015416
1823.57,2.860442,-0.011600000000015598
1823.58,2.861213,0.01155000000136397
1823.5900000000001,2.860673,-0.03854999999921915
1823.6000000000001,2.860442,0.007750000000015689
1823.6100000000001,2.860828,-0.015450000000015507
1823.6200000000001,2.860133,-0.015450000000015507
1823.63,2.860519,-0.007699999999999818
1823.64,2.859979,-0.023150000000015325
1823.65,2.860056,0.007699999999999818
1823.66,2.860133,-0.034700000000043474
1823.67,2.859362,-0.003849999999999909
1823.68,2.860056,-0.003849999999999909
1823.69,2.859285,-0.019300000000015416
1823.7,2.85967,-0.007750000000015689
1823.71,2.85913,-0.015400000000028058
1823.72,2.859362,0.007750000000015689
1823.73,2.859285,-0.04630000000003065
1823.74,2.858436,0.0
1823.75,2.859285,-0.003849999999999909
1823.76,2.858359,-0.015450000000015507
1823.77,2.858976,0.023099999999999454
1823.78,2.858821,-0.04630000000003065
1823.79,2.85805,0.0
1823.8,2.858821,-0.007750000000015689
1823.81,2.857895,-0.015399999999999636
1823.82,2.858513,-0.007699999999999818
1823.83,2.857741,-0.04630000000020118
1823.8400000000001,2.857587,0.0077000000004545655
1823.8500000000001,2.857895,-0.023150000000015325
1823.8600000000001,2.857124,-0.003849999999999909
1823.8700000000001,2.857818,0.007699999999999818
1823.88,2.857278,-0.015400000000028058
1823.89,2.85751,0.007749999999987267
1823.9,2.857433,-0.04630000000003065
1823.91,2.856584,0.011550000000028149
1823.92,2.857664,0.007699999999999818
1823.93,2.856738,-0.019300000000015416
1823.94,2.857278,0.007750000000015689
1823.95,2.856893,-0.04245000000005916
1823.96,2.856429,-0.003899999999987358
1823.97,2.856815,-0.007699999999999818
1823.98,2.856275,-0.011550000000028149
1823.99,2.856584,-0.023150000000015325
1824.0,2.855812,-0.019300000000015416
1824.01,2.856198,0.019300000000015416
1824.02,2.856198,-0.04245000000003074
1824.03,2.855349,0.003849999999999909
1824.04,2.856275,-0.019300000000015416
1824.05,2.854963,-0.030850000000015143
1824.06,2.855658,0.019300000000015416
1824.07,2.855349,-0.030900000000059435
1824.08,2.85504,0.0038499999991472578
1824.0900000000001,2.855426,-0.023100000001136323
1824.1000000000001,2.854578,-0.008650000000017144
1824.1100000000001,2.855253,-0.007749999999987267
1824.1200000000001,2.854423,-0.02605000000002633
1824.13,2.854732,0.027000000000015234
1824.14,2.854963,-0.03860000000003083
1824.15,2.85396,-0.011550000000028149
1824.16,2.854732,-0.007699999999999818
1824.17,2.853806,-0.019300000000015416
1824.18,2.854346,0.011549999999999727
1824.19,2.854037,-0.023150000000015325
1824.2,2.853883,0.007750000000015689
