Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9868497201148427
unloading_parameter,[-3.92453249e-04  2.84525048e+00 -6.87604795e+03  5.53915212e+06]
peak_time,2412.57
peak_value,2.985983
peak_mean,2.9863913153692616
plus_minus_toleranz,0.0013626408878806002
U3,0.09061475177574163
U3_mean,0.09102306714500319
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
3013.76,0.00135,8.776590565418019e-13
3013.77,0.001543,0.009650000000447606
3013.78,0.001543,-0.007700000000357157
3013.79,0.001389,0.015449999998611158
3013.8,0.001852,-0.0019500000021959174
3013.81,0.00135,-2.282826705446439e-12
3013.82,0.001852,-0.003200000002431258
3013.83,0.001286,-0.028300000001312678
3013.84,0.001286,0.012850000000596051
3013.85,0.001543,0.012850000000596037
3013.86,0.001543,0.0
3013.87,0.001543,0.01284999999942732
3013.88,0.0018,-0.012850000001764741
3013.89,0.001286,-0.012850000001764728
3013.9,0.001543,0.012849999999427347
3013.91,0.001543,-0.0192999999991399
3013.92,0.001157,-0.007699999998601839
3013.93,0.001389,0.01930000000019491
3013.94,0.001543,0.020549999999551427
3013.9500000000003,0.0018,-0.006400000001465567
3013.96,0.001415,-0.022500000000748047
3013.9700000000003,0.00135,0.01925000000118847
3013.98,0.0018,0.016100000001328857
3013.9900000000002,0.001672,-0.025700000000609985
3014.0,0.001286,-0.006450000001467879
3014.01,0.001543,0.006449999999130485
3014.02,0.001415,-5.820760540231618e-13
3014.03,0.001543,0.014150000000074256
3014.04,0.001698,-0.00769999999895199
3014.05,0.001389,0.005100000001641708
3014.06,0.0018,0.007700000001525861
3014.07,0.001543,-0.03215000000032254
3014.08,0.001157,0.012849999997672001
3014.09,0.0018,0.012899999997674334
3014.1,0.001415,-0.022500000000748047
3014.11,0.00135,0.006400000000592446
3014.12,0.001543,0.009650000000447606
3014.13,0.001543,-0.012850000000596037
3014.14,0.001286,-0.00770000000082556
3014.15,0.001389,0.02250000000057524
3014.16,0.001736,-0.005149999998192531
3014.17,0.001286,-0.009649999998401229
3014.18,0.001543,0.012850000000596037
3014.19,0.001543,-0.012849999999719516
3014.2000000000003,0.001286,0.006450000001467879
3014.21,0.001672,1.7553181130836037e-12
3014.2200000000003,0.001286,-0.01609999999899145
3014.23,0.00135,0.012849999999718378
3014.2400000000002,0.001543,0.02250000000016597
3014.25,0.0018,-0.015399999998145002
3014.26,0.001235,-0.012849999998026704
3014.27,0.001543,0.015400000000714328
3014.28,0.001543,0.006450000000299175
3014.29,0.001672,-0.007699999999070228
3014.3,0.001389,-0.006449999999012246
3014.31,0.001543,0.007700000000357157
3014.32,0.001543,-0.015400000000714328
3014.33,0.001235,-1.400615734503674e-12
3014.34,0.001543,0.02184999999961288
3014.35,0.001672,-0.01284999999884072
3014.36,0.001286,-0.006449999998543843
3014.37,0.001543,0.020600000000250654
3014.38,0.001698,-0.012850000001300904
3014.39,0.001286,-1.873556865206183e-12
3014.4,0.001698,0.019299999999021655
3014.41,0.001672,0.005099999999654478
3014.42,0.0018,-0.011950000001136371
3014.43,0.001433,-0.012850000001096248
3014.44,0.001543,-0.004149999999909407
3014.4500000000003,0.00135,8.776590565418019e-13
3014.46,0.001543,-0.009649999998692295
3014.4700000000003,0.001157,-0.01539999999895901
3014.48,0.001235,0.011599999999837747
3014.4900000000002,0.001389,0.002549999999417976
3014.5,0.001286,-4.684030940893535e-13
3014.51,0.001389,0.028300000000844275
3014.52,0.001852,0.007700000001762325
3014.53,0.001543,-0.023149999999668616
3014.54,0.001389,-7.003009283579331e-13
3014.55,0.001543,-0.0019500000007907498
3014.56,0.00135,-8.776590565418019e-13
3014.57,0.001543,-8.776590565418019e-13
3014.58,0.00135,-0.01930000000001756
3014.59,0.001157,0.009650000001325265
3014.6,0.001543,0.01930000000089522
3014.61,0.001543,0.0
3014.62,0.001543,0.0
3014.63,0.001543,-0.012850000000596037
3014.64,0.001286,-0.00770000000082556
3014.65,0.001389,-0.00255000000058668
3014.66,0.001235,0.0076999999989565415
3014.67,0.001543,0.0025499999987176683
3014.68,0.001286,-0.00770000000082556
3014.69,0.001389,0.012849999999719516
3014.7000000000003,0.001543,0.02055000000025288
3014.71,0.0018,-0.009649999998401243
3014.7200000000003,0.00135,-0.035999999999623465
3014.73,0.00108,0.01739999999799674
3014.7400000000002,0.001698,0.042449999999158675
3014.75,0.001929,-0.007749999998604137
3014.76,0.001543,-0.03469999999985421
3014.77,0.001235,0.012849999998026704
3014.78,0.0018,0.004399999997634761
3014.79,0.001323,-0.0032000000020265262
3014.8,0.001736,0.010999999998632132
3014.81,0.001543,-0.009650000000447592
3014.82,0.001543,-0.01930000000089522
3014.83,0.001157,-0.009650000001325265
3014.84,0.00135,0.012899999999720697
3014.85,0.001415,0.00964999999986553
3014.86,0.001543,0.006399999999714787
3014.87,0.001543,0.0
3014.88,0.001543,0.0
3014.89,0.001543,0.0
3014.9,0.001543,0.0
3014.91,0.001543,0.0
3014.92,0.001543,0.0
3014.93,0.001543,0.0
3014.94,0.001543,-0.012849999999719516
3014.9500000000003,0.001286,0.006450000001467879
3014.96,0.001672,1.7553181130836037e-12
3014.9700000000003,0.001286,-0.014149999998901
3014.98,0.001389,0.00515000000023888
3014.9900000000002,0.001389,-0.011600000000538062
3015.0,0.001157,0.007699999998601839
3015.01,0.001543,0.0192999999991399
3015.02,0.001543,0.01284999999942732
3015.03,0.0018,-0.005500000001423824
3015.04,0.001433,-0.03215000000023615
3015.05,0.001157,0.0055000000015102135
3015.06,0.001543,0.006450000001467872
3015.07,0.001286,-0.019299999999726515
3015.08,0.001157,0.0031999999992707723
3015.09,0.00135,0.006449999999421523
3015.1,0.001286,0.009649999999278902
3015.11,0.001543,0.012849999999427347
3015.12,0.001543,0.0
3015.13,0.001543,-0.012850000000596037
3015.14,0.001286,-0.00770000000082556
3015.15,0.001389,-0.00255000000058668
3015.16,0.001235,0.0076999999989565415
3015.17,0.001543,0.02184999999961288
3015.18,0.001672,-0.009649999998983319
3015.19,0.00135,-0.006449999999859207
3015.2000000000003,0.001543,0.009649999999569947
3015.21,0.001543,0.0
3015.2200000000003,0.001543,-0.023150000001073805
3015.23,0.00108,-0.015400000001419188
3015.2400000000002,0.001235,0.023150000000368938
3015.25,0.001543,0.023150000000368945
3015.26,0.001698,0.007749999999654603
3015.27,0.001698,-0.02059999999908195
3015.28,0.001286,-0.02059999999908195
3015.29,0.001286,0.0031999999998573864
3015.3,0.00135,-2.9103108811767697e-13
3015.31,0.001286,-0.003200000000148445
3015.32,0.001286,-0.006450000000299168
3015.33,0.001157,-0.006450000000299182
3015.34,0.001157,0.012900000000598356
3015.35,0.001415,0.03214999999974046
3015.36,0.0018,-0.0032500000019015235
3015.37,0.00135,-2.0463630789890885e-12
3015.38,0.0018,-2.0463630789890885e-12
3015.39,0.00135,0.0025999999978377764
3015.4,0.001852,-0.005750000002549549
3015.41,0.001235,-0.015450000002117242
3015.42,0.001543,0.015399999999313706
3015.43,0.001543,-0.009649999999569947
3015.44,0.00135,0.0
3015.4500000000003,0.001543,0.009649999999569947
3015.46,0.001543,-0.009649999999569947
3015.4700000000003,0.00135,8.776590565418019e-13
3015.48,0.001543,-0.0013499999990621847
3015.4900000000002,0.001323,1.0004358452775364e-12
3015.5,0.001543,-0.004399999998803465
3015.51,0.001235,0.007750000001760085
3015.52,0.001698,-0.003899999997720713
3015.53,0.001157,2.4601709558425e-12
3015.54,0.001698,0.011600000001943223
3015.55,0.001389,0.005100000001641708
3015.56,0.0018,0.02055000000095318
3015.57,0.0018,-0.012850000000596024
3015.58,0.001543,-0.012850000000596024
3015.59,0.001543,0.006450000000299175
3015.6,0.001672,-0.019299999998553273
3015.61,0.001157,-0.016099999998404835
3015.62,0.00135,0.01930000000001756
3015.63,0.001543,-0.0032000000010260904
3015.64,0.001286,-0.01540000000048241
3015.65,0.001235,-0.0025499999998863654
3015.66,0.001235,0.005749999999743766
3015.67,0.00135,0.03085000000090799
3015.68,0.001852,2.282826705446439e-12
3015.69,0.00135,-0.015449999999662747
3015.7000000000003,0.001543,0.009649999999569947
3015.71,0.001543,-0.0192999999991399
3015.7200000000003,0.001157,1.7553181130836037e-12
3015.73,0.001543,0.025750000000607766
3015.7400000000002,0.001672,-0.012850000001182665
3015.75,0.001286,0.0031999999981020544
3015.76,0.001736,0.012849999998549688
3015.77,0.001543,-0.009650000000447592
3015.78,0.001543,0.0
3015.79,0.001543,0.0
3015.8,0.001543,-0.012850000000596037
3015.81,0.001286,-1.1687040224472867e-12
3015.82,0.001543,0.00514999999907019
3015.83,0.001389,-7.003009283579331e-13
3015.84,0.001543,0.007699999999656856
3015.85,0.001543,-0.007699999999656856
3015.86,0.001389,0.009650000001147893
3015.87,0.001736,0.007700000001234816
3015.88,0.001543,-0.028950000000465152
3015.89,0.001157,-0.012850000001182665
3015.9,0.001286,0.019300000000308598
3015.91,0.001543,-0.016049999998116037
3015.92,0.000965,2.6284391330122503e-12
3015.93,0.001543,0.03665000000099512
3015.94,0.001698,-0.012849999999719516
3015.9500000000003,0.001286,-0.01544999999884307
3015.96,0.001389,-0.0025499999994179692
3015.9700000000003,0.001235,-0.005149999999538565
3015.98,0.001286,0.015399999999545631
3015.9900000000002,0.001543,-0.010300000001646457
3016.0,0.00108,-0.01285000000153283
3016.01,0.001286,0.015449999999779862
3016.02,0.001389,-0.0064499999992441645
3016.03,0.001157,-0.005149999999183863
3016.04,0.001286,0.03214999999915384
3016.05,0.0018,-2.3373941671067655e-12
3016.06,0.001286,-0.012850000001764728
3016.07,0.001543,0.019299999999726522
3016.08,0.001672,-0.009649999998983319
3016.09,0.00135,-0.01284999999913175
3016.1,0.001415,0.00964999999986553
3016.11,0.001543,-0.0032500000007328195
3016.12,0.00135,-0.015400000000191365
3016.13,0.001235,0.0019500000006134055
3016.14,0.001389,0.01540000000001402
3016.15,0.001543,0.023150000000373483
3016.16,0.001852,-0.023149999997563155
3016.17,0.00108,-0.015449999997205976
3016.18,0.001543,0.036000000000501124
3016.19,0.0018,0.0
3016.2000000000003,0.001543,-0.01284999999942732
3016.21,0.001543,0.01284999999942732
3016.2200000000003,0.0018,-1.1687040224472867e-12
3016.23,0.001543,-0.012850000000596024
3016.2400000000002,0.001543,0.007750000000359469
3016.25,0.001698,-0.01284999999872248
3016.26,0.001286,-0.02314999999920024
3016.27,0.001235,0.020599999998850038
3016.28,0.001698,0.00574999999816124
3016.29,0.00135,-0.015450000000893985
3016.3,0.001389,-1.7735812818386876e-13
3016.31,0.00135,0.007699999999479498
3016.32,0.001543,0.0019499999992127898
3016.33,0.001389,-0.009650000000270248
3016.34,0.00135,-0.005150000000061522
3016.35,0.001286,0.009649999999278902
3016.36,0.001543,-0.006450000001467872
3016.37,0.001157,-1.7553181130836037e-12
3016.38,0.001543,0.0192999999991399
3016.39,0.001543,0.0
3016.4,0.001543,-0.007700000000357157
3016.41,0.001389,-7.003009283579331e-13
3016.42,0.001543,-0.0019500000007907498
3016.43,0.00135,0.0077499999987769574
3016.44,0.001698,-0.005749999999874501
3016.4500000000003,0.001235,-0.007749999998254001
3016.46,0.001543,-0.0010999999985503509
3016.4700000000003,0.001213,-0.009649999998946945
3016.48,0.00135,0.01649999999988768
3016.4900000000002,0.001543,0.009649999999569947
3016.5,0.001543,-0.009649999999569947
3016.51,0.00135,8.776590565418019e-13
3016.52,0.001543,0.022499999999874926
3016.53,0.0018,-0.019300000002063923
3016.54,0.001157,-0.0032000000027814085
3016.55,0.001736,0.006449999997666198
3016.56,0.001286,-0.009650000001616296
3016.57,0.001543,-0.002550000001286981
3016.58,0.001235,0.007749999998254001
3016.59,0.001698,0.00574999999816124
3016.6,0.00135,-0.015450000000893985
3016.61,0.001389,-0.0057500000004440804
3016.62,0.001235,0.02054999999838386
3016.63,0.0018,0.015399999998145002
3016.64,0.001543,-0.0032000000010260904
3016.65,0.001736,-8.776590565418019e-13
3016.66,0.001543,-0.0032000000007350454
3016.67,0.001672,-0.019300000001481847
3016.68,0.001157,-0.006450000002054493
3016.69,0.001543,0.02574999999943793
3016.7000000000003,0.001672,-0.012850000001182665
3016.71,0.001286,-0.006450000001467879
3016.7200000000003,0.001543,0.020599999999786817
3016.73,0.001698,-0.019299999998435034
3016.7400000000002,0.001157,-0.015449999998256456
3016.75,0.001389,0.028949999999764844
3016.76,0.001736,0.007699999998779197
3016.77,0.001543,-0.009650000000447592
3016.78,0.001543,0.0
3016.79,0.001543,0.0
3016.8,0.001543,0.006450000000299175
3016.81,0.001672,-0.019299999998553273
3016.82,0.001157,0.006400000002638795
3016.83,0.0018,0.019300000002063923
3016.84,0.001543,-0.022499999999874926
3016.85,0.00135,-8.776590565418019e-13
3016.86,0.001543,0.009649999999569947
3016.87,0.001543,0.0
3016.88,0.001543,0.0
3016.89,0.001543,0.0
3016.9,0.001543,-0.012850000000596037
3016.91,0.001286,-0.01540000000048241
3016.92,0.001235,0.012850000000827963
3016.93,0.001543,0.028250000000141648
3016.94,0.0018,-0.006399999999860309
3016.9500000000003,0.001415,-0.0031999999983976513
3016.96,0.001736,-0.01289999999796538
3016.9700000000003,0.001157,-0.0031999999975154403
3016.98,0.001672,2.3419460815077286e-12
3016.9900000000002,0.001157,-0.006449999997957229
3017.0,0.001543,0.006450000001467872
3017.01,0.001286,1.1687040224472867e-12
3017.02,0.001543,-0.010299999998372285
3017.03,0.00108,-0.012849999998490555
3017.04,0.001286,0.01030000000047776
3017.05,0.001286,0.012850000000596051
3017.06,0.001543,0.02250000000016597
3017.07,0.001736,-0.012850000001473696
3017.08,0.001286,-0.009650000001616296
3017.09,0.001543,0.003199999998979741
3017.1,0.00135,0.01284999999854966
3017.11,0.0018,0.016099999998700418
3017.12,0.001672,-0.022499999999579343
3017.13,0.00135,-0.006449999998834888
3017.14,0.001543,0.016100000000160153
3017.15,0.001672,-0.009650000001034234
3017.16,0.00135,-0.01415000000083369
3017.17,0.001389,0.02895000000116546
3017.18,0.001929,-0.0019499999974574578
3017.19,0.00135,-0.009649999999789355
3017.2000000000003,0.001736,0.0032499999983954253
3017.21,0.001415,-0.009650000001029668
3017.2200000000003,0.001543,0.021850000000431413
3017.23,0.001852,1.4051676489046372e-12
3017.2400000000002,0.001543,-0.015449999999311459
3017.25,0.001543,0.0077499999996546165
3017.26,0.001698,-0.015400000001419195
3017.27,0.001235,0.0050999999976672344
3017.28,0.0018,0.0076999999977878444
3017.29,0.001389,-0.012850000001296324
3017.3,0.001543,0.02700000000055207
3017.31,0.001929,0.011050000001262869
3017.32,0.001764,-0.019300000000144882
3017.33,0.001543,-0.011050000000512539
3017.34,0.001543,0.019300000000895212
3017.35,0.001929,1.7553319908714116e-12
3017.36,0.001543,-0.01929999999913988
3017.37,0.001543,0.0231499999989683
3017.38,0.002006,-2.105482455050378e-12
3017.39,0.001543,-0.023150000001073784
3017.4,0.001543,0.0
3017.41,0.001543,0.01284999999942732
3017.42,0.0018,0.007749999999190765
3017.43,0.001698,-0.020549999999548013
3017.44,0.001389,-0.01739999999962019
3017.4500000000003,0.00135,0.01415000000083369
3017.46,0.001672,-0.0031999999983931132
3017.4700000000003,0.001286,0.019300000002650544
3017.48,0.002058,0.012850000002937984
3017.4900000000002,0.001543,-0.025749999998852427
3017.5,0.001543,0.0
3017.51,0.001543,-0.006400000000296863
3017.52,0.001415,-0.015399999999895782
3017.53,0.001235,0.006400000001115402
3017.54,0.001543,0.015400000000714328
3017.55,0.001543,0.012850000000596024
3017.56,0.0018,0.009650000000738637
3017.57,0.001736,-0.012850000000304979
3017.58,0.001543,-0.009650000000447592
3017.59,0.001543,-0.01930000000089522
3017.6,0.001157,-1.7553181130836037e-12
3017.61,0.001543,0.0192999999991399
3017.62,0.001543,0.0
3017.63,0.001543,0.0
3017.64,0.001543,-0.012849999999427347
3017.65,0.001286,-0.007699999999188453
3017.66,0.001389,0.0032000000003257895
3017.67,0.00135,0.02055000000113054
3017.68,0.0018,0.017400000001270927
3017.69,0.001698,-0.012849999999719502
3017.7000000000003,0.001543,-0.0077499999996546165
3017.71,0.001543,0.006449999999712547
3017.7200000000003,0.001672,-0.009650000001034234
3017.73,0.00135,-0.006450000001176834
3017.7400000000002,0.001543,0.020700000000082486
3017.75,0.001764,1.0050016374663073e-12
3017.76,0.001543,-0.011049999999507537
3017.77,0.001543,0.0
3017.78,0.001543,-0.01930000000089522
3017.79,0.001157,-1.7553181130836037e-12
3017.8,0.001543,0.028949999999587493
3017.81,0.001736,0.012850000000304979
3017.82,0.0018,-0.0019000000003791678
3017.83,0.001698,-0.020549999999548013
3017.84,0.001389,-0.007749999998954316
3017.85,0.001543,0.0013000000006423706
3017.86,0.001415,5.820760540231618e-13
3017.87,0.001543,0.016049999999866796
3017.88,0.001736,0.022050000000145106
3017.89,0.001984,-0.009649999998442155
3017.9,0.001543,0.003700000002177059
3017.91,0.002058,0.012850000001769266
3017.92,0.0018,-0.048900000001094936
3017.93,0.00108,-0.022500000002271453
3017.94,0.00135,0.023149999999494686
3017.9500000000003,0.001543,0.02250000000016597
3017.96,0.0018,-0.007699999998488152
3017.9700000000003,0.001389,-0.012849999998727019
3017.98,0.001543,0.026999999999497037
3017.9900000000002,0.001929,-1.7553319908714116e-12
3018.0,0.001543,-0.019300000000895212
3018.01,0.001543,0.012850000000596024
3018.02,0.0018,0.0077500000008233205
3018.03,0.001698,-0.028250000000846515
3018.04,0.001235,0.0050999999976672344
3018.05,0.0018,0.021849999998444176
3018.06,0.001672,-0.022499999999579343
3018.07,0.00135,0.0032000000016127045
3018.08,0.001736,0.022500000000752585
3018.09,0.0018,-0.009650000000738637
3018.1,0.001543,-0.02055000000025288
3018.11,0.001389,0.019300000001595513
3018.12,0.001929,-0.0019499999974574578
3018.13,0.00135,-0.01929999999826222
3018.14,0.001543,0.009650000000447606
3018.15,0.001543,0.025750000001194387
3018.16,0.002058,-0.019299999996797955
3018.17,0.001157,-0.01799999999673764
3018.18,0.001698,0.009650000002030132
3018.19,0.00135,0.007699999999831911
3018.2000000000003,0.001852,-0.003200000002431258
3018.21,0.001286,-0.025100000001455278
3018.2200000000003,0.00135,-2.9103108811767697e-13
3018.23,0.001286,-0.005750000000034804
3018.2400000000002,0.001235,0.012850000000827963
