Signal Name,Original_Signal (Time Cut)
holding_voltage,2.98858134206307
unloading_parameter,[-2.51315607e-05  2.39887403e-02 -7.69493310e+00  8.31835199e+02]
peak_time,311.48
peak_value,2.988529
peak_mean,2.9906134810379243
plus_minus_toleranz,0.0008822794356885722
U3,0.05737580021607913
U3_mean,0.05946028125400327
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
357.38,0.04811,-0.009650000000008596
357.39,0.048187,0.01734999999991116
357.40000000000003,0.048457,0.005799999999868355
357.41,0.048303,-0.02700000000002456
357.42,0.047917,-0.03085000000002802
357.43,0.047686,-0.015450000000014175
357.44,0.047608,-0.009650000000008596
357.45,0.047493,0.0019500000000021167
357.46,0.047647,0.013499999999984524
357.47,0.047763,-0.011550000000109861
357.48,0.047416,-0.032800000000029694
357.49,0.047107,-0.019300000000017192
357.5,0.04703,-0.0038500000000034618
357.51,0.04703,0.005750000000004807
357.52,0.047145,0.009649999999992165
357.53000000000003,0.047223,-0.011550000000087657
357.54,0.046914,-0.03475000000003181
357.55,0.046528,-0.023150000000021098
357.56,0.046451,0.0019500000000016726
357.57,0.046567,0.011600000000010713
357.58,0.046683,0.0019000000000515271
357.59000000000003,0.046605,-0.021250000000035296
357.6,0.046258,-0.04240000000003885
357.61,0.045757,-0.03470000000003148
357.62,0.045564,0.0019000000000017891
357.63,0.045795,0.01925000000001731
357.64,0.045949,0.005800000000043326
357.65000000000003,0.045911,-0.013500000000028933
357.66,0.045679,-0.028950000000026233
357.67,0.045332,-0.025050000000022443
357.68,0.045178,0.0038500000000034618
357.69,0.045409,0.019300000000017636
357.7,0.045564,-0.0038500000000034618
357.71,0.045332,-0.026999999999925972
357.72,0.045024,-0.025049999999918526
357.73,0.044831,-0.007750000000007251
357.74,0.044869,0.005750000000004807
357.75,0.044946,0.009650000000008596
357.76,0.045062,0.0
357.77,0.044946,-0.021199999999904406
357.78000000000003,0.044638,-0.023149999999911852
357.79,0.044483,-0.011600000000010713
357.8,0.044406,0.0
357.81,0.044483,0.003850000000003906
357.82,0.044483,-0.023150000000021542
357.83,0.04402,-0.03664999999998386
357.84000000000003,0.04375,-0.011549999999889593
357.85,0.043789,0.0
357.86,0.04375,0.007700000000007368
357.87,0.043943,0.02125000000001931
357.88,0.044175,0.0038500000000030177
357.89,0.04402,-0.03474999999982353
357.90000000000003,0.04348,-0.038549999999837326
357.91,0.043249,-0.001900000000001345
357.92,0.043442,0.019300000000017192
357.93,0.043635,0.009650000000008596
357.94,0.043635,-0.01545000000001373
357.95,0.043326,-0.03475000000003181
357.96,0.04294,-0.023150000000043303
357.97,0.042863,0.0038500000000580847
357.98,0.043017,0.017350000000015964
357.99,0.04321,0.011600000000010713
358.0,0.043249,-0.017350000000015964
358.01,0.042863,-0.040500000000037506
358.02,0.042439,-0.028950000000020015
358.03000000000003,0.042284,-0.001949999999919072
358.04,0.0424,0.019300000000017636
358.05,0.04267,0.013500000000012058
358.06,0.04267,-0.01155000000001083
358.07,0.042439,-0.028950000000026233
358.08,0.042091,-0.028949999999977383
358.09000000000003,0.04186,-0.0038499999998835577
358.1,0.042014,0.019300000000017192
358.11,0.042246,0.0038500000000034618
358.12,0.042091,-0.023150000000020654
358.13,0.041783,-0.021200000000019426
358.14,0.041667,-0.017349999999933807
358.15000000000003,0.041436,-0.009649999999905123
358.16,0.041474,0.011550000000010385
358.17,0.041667,0.0019500000000021167
358.18,0.041513,-0.023150000000021098
358.19,0.041204,-0.02510000000002277
358.2,0.041011,-0.0077000000000069235
358.21,0.04105,2.220446049250313e-14
358.22,0.041011,2.220446049250313e-14
358.23,0.04105,0.0038500000000034618
358.24,0.041088,-0.007750000000006807
358.25,0.040895,-0.025050000000022887
358.26,0.040587,-0.021200000000019426
358.27,0.040471,0.003849999999904874
358.28000000000003,0.040664,0.017349999999955124
358.29,0.040818,0.005800000000005134
358.3,0.04078,-0.019300000000017192
358.31,0.040432,-0.036650000000033156
358.32,0.040047,-0.019250000000017753
358.33,0.040047,0.00964999999992644
358.34000000000003,0.04024,0.017349999999955568
358.35,0.040394,0.0019000000000022332
358.36,0.040278,-0.023150000000021098
358.37,0.039931,-0.034700000000031705
358.38,0.039584,-0.01735000000001574
358.39,0.039584,0.009649999999926218
358.40000000000003,0.039777,0.009649999999926662
358.41,0.039777,-0.0019500000000016726
358.42,0.039738,-0.01545000000001373
358.43,0.039468,-0.028950000000026455
358.44,0.039159,-0.013500000000012724
358.45,0.039198,0.007750000000007251
358.46,0.039314,0.009649999999992609
358.47,0.039391,0.003849999999970599
358.48,0.039391,-0.01350000000001228
358.49,0.039121,-0.030900000000028127
358.5,0.038773,-0.015450000000014175
358.51,0.038812,0.013550000000012385
358.52,0.039044,0.017349999999999755
358.53000000000003,0.039159,-0.001950000000072949
358.54,0.039005,-0.025050000000022887
358.55,0.038658,-0.02510000000002277
358.56,0.038503,-0.01735000000001574
358.57,0.038311,-0.01350000000001228
358.58,0.038233,-4.440892098500626e-14
358.59000000000003,0.038311,-0.0019000000000515271
358.6,0.038195,-0.015450000000013953
358.61,0.038002,-0.01350000000001228
358.62,0.037925,0.003850000000003684
358.63,0.038079,0.015400000000014069
358.64,0.038233,0.011599999999998944
358.65000000000003,0.038311,-0.007700000000073315
358.66,0.038079,-0.032800000000029694
358.67,0.037655,-0.02315000000002132
358.68,0.037616,0.005750000000005251
358.69,0.03777,0.013500000000012502
358.7,0.037886,0.007750000000007029
358.71,0.037925,-0.017349999999845656
358.72,0.037539,-0.04049999999993248
358.73,0.037115,-0.021200000000019203
358.74,0.037115,0.013500000000012058
358.75,0.037385,0.01925000000001731
358.76,0.0375,0.001900000000001567
358.77,0.037423,-0.015399999999926361
358.78000000000003,0.037192,-0.02894999999997716
358.79,0.036844,-0.015450000000014175
358.8,0.036883,0.0039000000000035673
358.81,0.036922,0.0038500000000034618
358.82,0.03696,-0.00965000000000904
358.83,0.036729,-0.03854999999983777
358.84000000000003,0.036189,-0.04049999999984477
358.85,0.035919,-0.009650000000008596
358.86,0.035996,0.025050000000022887
358.87,0.03642,0.03470000000003148
358.88,0.03669,0.015450000000013953
358.89,0.036729,-0.013499999999875056
358.90000000000003,0.03642,-0.032799999999947094
358.91,0.036073,-0.023150000000020876
358.92,0.035957,-0.005800000000005134
358.93,0.035957,0.011600000000010269
358.94,0.036189,0.01350000000001228
358.95,0.036227,-0.01350000000001228
358.96,0.035919,-0.030849999999940092
358.97,0.03561,-0.017399999999889726
358.98,0.035571,0.0077000000000067015
358.99,0.035764,0.015450000000014397
359.0,0.03588,-0.0038500000000032397
359.01,0.035687,-0.028950000000026677
359.02,0.035301,-0.025100000000028322
359.03000000000003,0.035185,0.005800000000087513
359.04,0.035417,0.017400000000015847
359.05,0.035533,0.0038500000000034618
359.06,0.035494,-0.0038500000000034618
359.07,0.035456,-0.01350000000001228
359.08,0.035224,-0.023149999999955595
359.09000000000003,0.034993,-0.011549999999911797
359.1,0.034993,0.00960000000000849
359.11,0.035185,0.011550000000010163
359.12,0.035224,-0.015400000000014069
359.13,0.034877,-0.028950000000026233
359.14,0.034645,-0.011600000000043353
359.15000000000003,0.034645,0.0077500000000290115
359.16,0.0348,0.015450000000013953
359.17,0.034954,0.0
359.18,0.0348,-0.019300000000017414
359.19,0.034568,-0.021250000000019087
359.2,0.034375,-0.01735000000001574
359.21,0.034221,-0.007700000000028906
359.22,0.034221,0.011550000000043248
359.23,0.034452,0.009650000000008596
359.24,0.034414,-0.021200000000019426
359.25,0.034028,-0.03475000000003159
359.26,0.033719,-0.019300000000017636
359.27,0.033642,0.009649999999882919
359.28000000000003,0.033912,0.025099999999940836
359.29,0.034144,0.00965000000000904
359.3,0.034105,-0.017350000000015964
359.31,0.033797,-0.030850000000028466
359.32,0.033488,-0.017400000000015847
359.33,0.033449,0.007699999999919216
359.34000000000003,0.033642,0.017399999999955673
359.35,0.033797,0.0
359.36,0.033642,-0.02125000000001931
359.37,0.033372,-0.021200000000019426
359.38,0.033218,-0.009650000000008818
359.39,0.033179,0.0018999999999633754
359.40000000000003,0.033256,0.007749999999985491
359.41,0.033334,0.0
359.42,0.033256,-0.015450000000014175
359.43,0.033025,-0.02700000000002456
359.44,0.032716,-0.01350000000001228
359.45,0.032755,0.01350000000001228
359.46,0.032986,0.01734999999999909
359.47,0.033102,-6.59472476627343e-14
359.48,0.032986,-0.019300000000017414
359.49,0.032716,-0.023150000000020876
359.5,0.032523,-0.009650000000008596
359.51,0.032523,0.013500000000012058
359.52,0.032793,0.017400000000020732
359.53000000000003,0.032871,-0.005750000000066313
359.54,0.032678,-0.02700000000002456
359.55,0.032331,-0.032800000000029694
359.56,0.032022,-0.007750000000006807
359.57,0.032176,0.019300000000017414
359.58,0.032408,0.005800000000087513
359.59000000000003,0.032292,-0.01544999999999197
359.6,0.032099,-0.021200000000019426
359.61,0.031868,-0.015450000000014175
359.62,0.03179,0.0038500000000034618
359.63,0.031945,0.01350000000001228
359.64,0.03206,0.0038500000000361023
359.65000000000003,0.032022,-0.013500000000028933
359.66,0.03179,-0.025100000000022993
359.67,0.03152,-0.009600000000008713
359.68,0.031598,0.007750000000007029
359.69,0.031675,0.0038500000000034618
359.7,0.031675,0.001900000000001567
359.71,0.031713,-0.011599999999890143
359.72,0.031443,-0.025049999999940287
359.73,0.031212,-0.005800000000005356
359.74,0.031327,0.01735000000001574
359.75,0.031559,0.013550000000012385
359.76,0.031598,-0.009650000000008818
359.77,0.031366,-0.028949999999911435
359.78000000000003,0.031019,-0.028949999999911213
359.79,0.030787,-0.005800000000005356
359.8,0.030903,0.017400000000015847
359.81,0.031135,0.009650000000008596
359.82,0.031096,-0.013550000000012385
359.83,0.030864,-0.026999999999926194
359.84000000000003,0.030556,-0.021199999999904406
359.85,0.03044,0.0038500000000034618
359.86,0.030633,0.019300000000017414
359.87,0.030826,-0.007700000000007146
359.88,0.030479,-0.02510000000002277
359.89,0.030324,-0.003850000000058973
359.90000000000003,0.030402,-0.001900000000051305
359.91,0.030286,0.005750000000005251
359.92,0.030517,0.015400000000013847
359.93,0.030594,-0.0077000000000069235
359.94,0.030363,-0.023150000000020876
359.95,0.030131,-0.015450000000013953
359.96,0.030054,-0.0019000000000293227
359.97,0.030093,0.009650000000013925
359.98,0.030247,0.015450000000013953
359.99,0.030402,0.0038500000000034618
360.0,0.030324,-0.02510000000002277
360.01,0.0299,-0.03665000000003338
360.02,0.029591,-0.005800000000131478
360.03000000000003,0.029784,0.017399999999955673
360.04,0.029939,0.0
360.05,0.029784,-0.015450000000014175
360.06,0.02963,-0.013500000000012502
360.07,0.029514,-0.005800000000005356
360.08,0.029514,0.00769999999994142
360.09000000000003,0.029668,0.013499999999963208
360.1,0.029784,0.0
360.11,0.029668,-0.015400000000014291
360.12,0.029476,-0.01735000000001574
360.13,0.029321,-0.013500000000012058
360.14,0.029206,0.0019499999999197382
360.15000000000003,0.02936,0.019249999999984668
360.16,0.029591,0.005800000000005134
360.17,0.029476,-0.01925000000001731
360.18,0.029206,-0.02510000000002277
360.19,0.028974,-0.017400000000015847
360.2,0.028858,0.009650000000008818
360.21,0.029167,0.023149999999999338
360.22,0.029321,-0.0077000000001163915
360.23,0.029013,-0.02890000000002635
360.24,0.028743,-0.017400000000015847
360.25,0.028665,-0.0039000000000035673
360.26,0.028665,0.007750000000007029
360.27,0.02882,0.015449999999970432
360.28000000000003,0.028974,0.0018999999999198547
360.29,0.028858,-0.027000000000024338
360.3,0.028434,-0.030850000000028244
360.31,0.028241,0.0
360.32,0.028434,0.019300000000017636
360.33,0.028627,0.00965000000003613
360.34000000000003,0.028627,-0.00965000000003613
360.35,0.028434,-0.02125000000001931
360.36,0.028202,-0.015450000000014175
360.37,0.028125,0.007750000000007029
360.38,0.028357,0.015450000000014175
360.39,0.028434,-0.007749999999897117
360.40000000000003,0.028202,-0.01734999999993314
360.41,0.028087,-0.011550000000010607
360.42,0.027971,-0.01160000000001049
360.43,0.027855,0.0019500000000018947
360.44,0.02801,0.01350000000001228
360.45,0.028125,-0.005800000000005356
360.46,0.027894,-0.028899999999911108
360.47,0.027547,-0.02699999999990399
360.48,0.027354,-0.0019500000000016726
360.49,0.027508,0.021200000000019426
360.5,0.027778,0.015450000000014175
360.51,0.027817,-0.009650000000008818
360.52,0.027585,-0.027049999999925634
360.53000000000003,0.027276,-0.019299999999896622
360.54,0.027199,0.007750000000007029
360.55,0.027431,0.017400000000015625
360.56,0.027547,-0.0019500000000018947
360.57,0.027392,-0.017400000000015625
360.58,0.027199,-0.01734999999997755
360.59000000000003,0.027045,-0.009649999999948866
360.6,0.027006,0.0019500000000018947
360.61,0.027084,0.007750000000007251
360.62,0.027161,0.0
360.63,0.027084,-0.01350000000001228
360.64,0.026891,-0.02124999999994781
360.65000000000003,0.026659,-0.009649999999904457
360.66,0.026698,0.015450000000014175
360.67,0.026968,0.011550000000010607
360.68,0.026929,-0.01350000000001228
360.69,0.026698,-0.01735000000001574
360.7,0.026582,-0.005800000000005134
360.71,0.026582,0.0057999999999558405
360.72,0.026698,0.011599999999977628
360.73,0.026814,0.0038500000000034618
360.74,0.026775,-0.013550000000012385
360.75,0.026543,-0.023150000000021098
360.76,0.026312,-0.011550000000010607
360.77,0.026312,0.009649999999926662
360.78000000000003,0.026505,0.015449999999948227
360.79,0.026621,-0.0019500000000016726
360.8,0.026466,-0.02510000000002277
360.81,0.026119,-0.025050000000022887
360.82,0.025965,0.0
360.83,0.026119,0.04244999999976451
360.84000000000003,0.026814,0.0366499999997425
360.85,0.026852,-0.028950000000026455
360.86,0.026235,-0.046300000000041974
360.87,0.025926,-0.023150000000021098
360.88,0.025772,0.0019500000000016726
360.89,0.025965,0.015399999999992309
360.90000000000003,0.02608,0.003849999999949061
360.91,0.026042,-0.011550000000010385
360.92,0.025849,-0.019300000000017414
360.93,0.025656,-0.01350000000001228
360.94,0.025579,0.0019500000000016726
360.95,0.025695,0.019300000000017414
360.96,0.025965,0.011550000000065452
360.97,0.025926,-0.01350000000002849
360.98,0.025695,-0.019300000000017636
360.99,0.02554,-0.009650000000008818
361.0,0.025502,0.0019500000000018947
361.01,0.025579,0.005800000000005356
361.02,0.025618,-0.007699999999919216
361.03000000000003,0.025425,-0.023149999999977133
361.04,0.025155,-0.015450000000013953
361.05,0.025116,0.007700000000007146
361.06,0.025309,0.01735000000001574
361.07,0.025463,0.0077000000000069235
361.08,0.025463,-0.00964999999992644
361.09000000000003,0.02527,-0.02504999999998425
361.1,0.024962,-0.01735000000001574
361.11,0.024923,0.0077000000000069235
361.12,0.025116,0.015450000000013953
361.13,0.025232,0.0019500000000016726
361.14,0.025155,-0.017399999999911264
361.15000000000003,0.024884,-0.027049999999947616
361.16,0.024614,-0.015400000000013847
361.17,0.024576,0.005800000000005356
361.18,0.02473,0.009650000000008596
361.19,0.024769,-0.0019000000000017891
361.2,0.024692,-0.009650000000008596
361.21,0.024576,-0.015449999999948227
361.22,0.024383,-0.015449999999948227
361.23,0.024267,0.005800000000005356
361.24,0.024499,0.02125000000001931
361.25,0.024692,0.005750000000005251
361.26,0.024614,-0.019300000000017414
361.27,0.024306,-0.02504999999998425
361.28000000000003,0.024113,0.003850000000124254
361.29,0.024383,0.025050000000022665
361.3,0.024614,0.007700000000007146
361.31,0.024537,-0.013500000000012058
361.32,0.024344,-0.023150000000020876
361.33,0.024074,-0.015400000000036496
361.34000000000003,0.024036,0.00775000000005055
361.35,0.024229,0.00965000000000904
361.36,0.024229,-0.0039000000000037893
361.37,0.024151,-0.01740000000001607
361.38,0.023881,-0.02120000000001898
361.39,0.023727,0.0019499999998977557
361.40000000000003,0.02392,0.01929999999996257
361.41,0.024113,0.0038500000000034618
361.42,0.023997,-0.019300000000017414
361.43,0.023727,-0.019300000000017414
361.44,0.023611,-0.005800000000005356
361.45,0.023611,0.005800000000005356
361.46,0.023727,0.009649999999992165
361.47,0.023804,-0.0038500000000583068
361.48,0.02365,-0.015400000000013847
361.49,0.023496,-0.015450000000013953
361.5,0.023341,-0.0039000000000035673
361.51,0.023418,0.015450000000013953
361.52,0.02365,0.015450000000014175
361.53000000000003,0.023727,-0.0038500000000580847
361.54,0.023573,-0.02315000000002132
361.55,0.023264,-0.019300000000017636
361.56,0.023187,0.003850000000003684
361.57,0.023341,0.011550000000010607
361.58,0.023418,-0.0038499999999268564
361.59000000000003,0.023264,-0.021199999999992114
361.6,0.022994,-0.025050000000022665
361.61,0.022763,-0.005800000000005356
361.62,0.022878,0.023150000000021098
361.63,0.023226,0.023150000000021098
361.64,0.023341,-0.0038999999999049795
361.65000000000003,0.023148,-0.01929999999996279
361.66,0.022955,-0.023150000000020876
361.67,0.022685,-0.011550000000010385
